0.0000000000000	0.0015407668970234
1.0000000000000	0.0015439422916101
2.0000000000000	0.0015470677883280
3.0000000000000	0.0015501418853215
4.0000000000000	0.0015531630289600
5.0000000000000	0.0015561307483306
6.0000000000000	0.0015590438523155
7.0000000000000	0.0015619007692619
8.0000000000000	0.0015647008063949
9.0000000000000	0.0015674424411579
10.000000000000	0.0015701233574474
11.000000000000	0.0015306901791182
12.000000000000	0.0015331600260321
13.000000000000	0.0015355788801652
14.000000000000	0.0015379454604233
15.000000000000	0.0015402585865197
16.000000000000	0.0015425175613231
17.000000000000	0.0015447204985308
18.000000000000	0.0015468656647745
19.000000000000	0.0015489523547535
20.000000000000	0.0015509781262785
21.000000000000	0.0015529410638648
22.000000000000	0.0015548409271997
23.000000000000	0.0015566739145835
24.000000000000	0.0015584397903893
25.000000000000	0.0015601359927002
26.000000000000	0.0015617609176597
27.000000000000	0.0015633129207402
28.000000000000	0.0015647907321319
29.000000000000	0.0015661921934699
30.000000000000	0.0015675152814677
31.000000000000	0.0015687590936732
32.000000000000	0.0015699226968806
33.000000000000	0.0015710044402089
34.000000000000	0.0015720033907321
35.000000000000	0.0015729181541726
36.000000000000	0.0015737482394516
37.000000000000	0.0015744927965381
38.000000000000	0.0015751513765835
39.000000000000	0.0015757229432679
40.000000000000	0.0015762075332659
41.000000000000	0.0015766043754369
42.000000000000	0.0015769135646402
43.000000000000	0.0015771344845991
44.000000000000	0.0015772667260724
45.000000000000	0.0015773109837965
46.000000000000	0.0015772668857089
47.000000000000	0.0015771345401954
48.000000000000	0.0015769134226273
49.000000000000	0.0015766040643788
50.000000000000	0.0015762075077645
51.000000000000	0.0015757226419728
52.000000000000	0.0015751509944233
53.000000000000	0.0015744929335823
54.000000000000	0.0015737477260019
55.000000000000	0.0015729177230356
56.000000000000	0.0015720029373935
57.000000000000	0.0015710041912168
58.000000000000	0.0015699222168632
59.000000000000	0.0015687583917098
60.000000000000	0.0015675146395123
61.000000000000	0.0015661911696063
62.000000000000	0.0015647897775166
63.000000000000	0.0015633121250644
64.000000000000	0.0015617598864504
65.000000000000	0.0015601352069186
66.000000000000	0.0015584388851130
67.000000000000	0.0015566731777432
68.000000000000	0.0015548395469166
69.000000000000	0.0015529401505940
70.000000000000	0.0015509769822236
71.000000000000	0.0015489512737343
72.000000000000	0.0015468647512468
73.000000000000	0.0015447192014852
74.000000000000	0.0015425167997561
75.000000000000	0.0015402575389372
76.000000000000	0.0015379442360443
77.000000000000	0.0015355774575430
78.000000000000	0.0015331587510491
79.000000000000	0.0015306889034687
80.000000000000	0.0015701221052398
81.000000000000	0.0015674407889870
82.000000000000	0.0015646995271332
83.000000000000	0.0015618996279446
84.000000000000	0.0015590424942832
85.000000000000	0.0015561293938707
86.000000000000	0.0015531614371483
87.000000000000	0.0015501403614442
88.000000000000	0.0015470663422144
89.000000000000	0.0015439410557672
90.000000000000	0.0015407654403133
91.000000000000	0.0015439409385784
